timestamp,open,high,low,close,volume,turnover
2026-03-16 14:45:00,1.5755,1.5782,1.5676,1.5746,356563.6,560758.76376
2026-03-16 15:00:00,1.5746,1.5853,1.5702,1.5819,537460.5,847820.14627
2026-03-16 15:15:00,1.5819,1.582,1.5706,1.5762,346003.2,545294.80233
2026-03-16 15:30:00,1.5762,1.5775,1.5577,1.5672,620821.4,971555.50168
2026-03-16 15:45:00,1.5672,1.5711,1.5589,1.5676,471532.2,738408.80369
2026-03-16 16:00:00,1.5676,1.5762,1.5661,1.5711,251045.5,394413.73754
2026-03-16 16:15:00,1.5711,1.5851,1.5701,1.5832,271057.6,428003.92533
2026-03-16 16:30:00,1.5832,1.5964,1.577,1.5935,521259.7,827625.31109
2026-03-16 16:45:00,1.5935,1.599,1.5869,1.5904,421537.4,671648.68789
2026-03-16 17:00:00,1.5904,1.5979,1.5879,1.5932,418842.6,666583.33121
2026-03-16 17:15:00,1.5932,1.5946,1.5898,1.5903,178057.5,283442.7721
2026-03-16 17:30:00,1.5903,1.6014,1.5902,1.5995,386633.2,617597.63064
2026-03-16 17:45:00,1.5995,1.6024,1.5964,1.6015,144183.3,230561.32503
2026-03-16 18:00:00,1.6015,1.6111,1.5996,1.6081,337202.6,541195.39392
2026-03-16 18:15:00,1.6081,1.625,1.6081,1.6183,588851.3,953206.31062
2026-03-16 18:30:00,1.6183,1.6187,1.6057,1.6063,284354.5,458042.77554
2026-03-16 18:45:00,1.6063,1.6124,1.6021,1.6091,197556.6,317721.47722
2026-03-16 19:00:00,1.6091,1.6178,1.6062,1.6136,363498.7,586199.19722
2026-03-16 19:15:00,1.6136,1.6167,1.6069,1.6086,292188.7,470580.20616
2026-03-16 19:30:00,1.6086,1.6135,1.6081,1.6086,168325.7,271062.87843
2026-03-16 19:45:00,1.6086,1.6135,1.6024,1.6124,233661.8,375313.12022
2026-03-16 20:00:00,1.6124,1.6145,1.6072,1.6122,224830.8,362388.71568
2026-03-16 20:15:00,1.6122,1.6331,1.6122,1.632,429201.8,696877.13392
2026-03-16 20:30:00,1.632,1.6517,1.6239,1.633,1589836.3,2604481.69982
2026-03-16 20:45:00,1.633,1.6374,1.6276,1.6322,256092.9,418012.83774
2026-03-16 21:00:00,1.6322,1.6398,1.6285,1.6302,525648.6,858417.93148
2026-03-16 21:15:00,1.6302,1.6485,1.6291,1.6372,366771.4,600924.07181
2026-03-16 21:30:00,1.6372,1.6628,1.6368,1.6462,574514.8,947428.29296
2026-03-16 21:45:00,1.6462,1.6482,1.6269,1.6279,233966.2,382485.24944
2026-03-16 22:00:00,1.6279,1.6458,1.6249,1.6348,559156.0,915587.82847
2026-03-16 22:15:00,1.6348,1.6368,1.6289,1.6327,307447.8,501756.19084
2026-03-16 22:30:00,1.6327,1.6389,1.6318,1.6344,225254.1,368452.08835
2026-03-16 22:45:00,1.6344,1.6344,1.6294,1.6297,190608.5,311019.05485
2026-03-16 23:00:00,1.6297,1.6337,1.6215,1.6313,642731.3,1045988.77864
2026-03-16 23:15:00,1.6313,1.641,1.6293,1.6393,369829.8,604605.77498
2026-03-16 23:30:00,1.6393,1.653,1.6385,1.6516,418218.3,689211.23905
2026-03-16 23:45:00,1.6516,1.6535,1.6359,1.6404,230523.1,378829.30212
2026-03-17 00:00:00,1.6404,1.6433,1.6311,1.6398,703923.4,1152532.38089
2026-03-17 00:15:00,1.6398,1.6401,1.6198,1.6288,627351.8,1021069.79269
2026-03-17 00:30:00,1.6288,1.6354,1.6225,1.6251,348978.6,568649.7765
2026-03-17 00:45:00,1.6251,1.6329,1.621,1.6328,158693.6,258221.11306
2026-03-17 01:00:00,1.6328,1.6332,1.6171,1.6217,582987.2,946728.80954
2026-03-17 01:15:00,1.6217,1.6219,1.6125,1.6176,300682.8,485902.49642
2026-03-17 01:30:00,1.6176,1.6206,1.6108,1.6157,431256.0,696871.23718
2026-03-17 01:45:00,1.6157,1.6207,1.613,1.6204,194485.7,314384.02978
2026-03-17 02:00:00,1.6204,1.6228,1.6124,1.6218,277471.6,449048.93195
2026-03-17 02:15:00,1.6218,1.6224,1.6152,1.6156,113258.6,183475.30794
2026-03-17 02:30:00,1.6156,1.6247,1.6151,1.6194,299547.5,485271.34796
2026-03-17 02:45:00,1.6194,1.6211,1.6112,1.6116,330056.0,533668.82622
2026-03-17 03:00:00,1.6116,1.618,1.6074,1.6148,434696.6,701067.74275
2026-03-17 03:15:00,1.6148,1.6148,1.6068,1.6073,222730.9,358755.63406
2026-03-17 03:30:00,1.6073,1.6073,1.596,1.598,354362.0,567362.45282
2026-03-17 03:45:00,1.598,1.6055,1.5943,1.604,266561.1,426382.79084
2026-03-17 04:00:00,1.604,1.6129,1.6032,1.6128,227965.7,366269.14438
2026-03-17 04:15:00,1.6128,1.6197,1.6031,1.6043,428636.5,690837.1477
2026-03-17 04:30:00,1.6043,1.6056,1.593,1.5961,329352.1,526544.92556
2026-03-17 04:45:00,1.5961,1.6029,1.5938,1.5998,181426.2,290281.53793
2026-03-17 05:00:00,1.5998,1.602,1.5911,1.5975,187869.3,300099.80945
2026-03-17 05:15:00,1.5975,1.6036,1.5967,1.5975,159562.4,255155.60484
2026-03-17 05:30:00,1.5975,1.5996,1.5893,1.5905,240906.8,384049.81883
2026-03-17 05:45:00,1.5905,1.5981,1.5884,1.5974,195231.3,311128.23587
2026-03-17 06:00:00,1.5974,1.5998,1.59,1.5914,244332.2,389157.40748
2026-03-17 06:15:00,1.5914,1.5946,1.5904,1.5917,166262.9,264761.88866
2026-03-17 06:30:00,1.5917,1.5988,1.5901,1.5958,259861.9,414499.39845
2026-03-17 06:45:00,1.5958,1.5978,1.5918,1.5953,166160.2,265154.74961
2026-03-17 07:00:00,1.5953,1.6026,1.5949,1.6021,148300.1,237352.86219
2026-03-17 07:15:00,1.6021,1.6089,1.6014,1.604,260751.9,418804.37582
2026-03-17 07:30:00,1.604,1.6106,1.6031,1.6095,199491.4,320614.86545
2026-03-17 07:45:00,1.6095,1.6157,1.6091,1.6125,322517.6,519866.39596
2026-03-17 08:00:00,1.6125,1.6207,1.6125,1.6185,309393.8,499904.62059
2026-03-17 08:15:00,1.6185,1.6281,1.6146,1.6256,219483.2,355980.29578
2026-03-17 08:30:00,1.6256,1.6397,1.6224,1.6375,452071.6,737634.01839
2026-03-17 08:45:00,1.6375,1.6381,1.6154,1.6168,728207.2,1183972.35936
2026-03-17 09:00:00,1.6168,1.6278,1.6167,1.6205,489449.8,793300.87421
2026-03-17 09:15:00,1.6205,1.6217,1.6087,1.6174,421960.3,681188.3276
2026-03-17 09:30:00,1.6174,1.6174,1.6101,1.6156,196073.6,316392.03423
2026-03-17 09:45:00,1.6156,1.6156,1.609,1.6107,201685.5,325045.68207
2026-03-17 10:00:00,1.6107,1.6121,1.6068,1.6078,271364.8,436708.93579
2026-03-17 10:15:00,1.6078,1.6107,1.6017,1.6072,365423.4,586933.30841
2026-03-17 10:30:00,1.6072,1.6084,1.6036,1.6047,111016.7,178289.57865
2026-03-17 10:45:00,1.6047,1.6083,1.6037,1.6074,116768.1,187516.19636
2026-03-17 11:00:00,1.6074,1.6102,1.6061,1.6076,131392.2,211306.34281
2026-03-17 11:15:00,1.6076,1.6114,1.6076,1.6087,172081.9,276944.63804
2026-03-17 11:30:00,1.6087,1.6087,1.6011,1.6033,168220.2,269931.89573
2026-03-17 11:45:00,1.6033,1.6058,1.6006,1.6021,184336.4,295571.78685
2026-03-17 12:00:00,1.6021,1.6039,1.5947,1.5968,414455.0,662710.30587
2026-03-17 12:15:00,1.5968,1.5991,1.5895,1.5933,504580.8,803994.55893
2026-03-17 12:30:00,1.5933,1.5942,1.5836,1.5879,307239.8,487934.18077
2026-03-17 12:45:00,1.5879,1.5881,1.5837,1.5858,255417.9,404965.87933
2026-03-17 13:00:00,1.5858,1.59,1.5852,1.5893,104484.3,165918.97049
2026-03-17 13:15:00,1.5893,1.5918,1.587,1.5885,114313.4,181723.19552
2026-03-17 13:30:00,1.5885,1.6005,1.588,1.5905,368461.9,587584.26734
2026-03-17 13:45:00,1.5905,1.5952,1.5857,1.5931,402660.0,640462.02339
2026-03-17 14:00:00,1.5931,1.5969,1.588,1.5944,256390.3,408170.18037
2026-03-17 14:15:00,1.5944,1.597,1.5906,1.597,160909.0,256628.81302
2026-03-17 14:30:00,1.597,1.5997,1.5922,1.5931,129692.9,207065.73882
2026-03-17 14:45:00,1.5931,1.5945,1.5877,1.5929,154242.0,245610.84708
2026-03-17 15:00:00,1.5929,1.6017,1.5886,1.5926,288567.6,460336.36259
2026-03-17 15:15:00,1.5926,1.5961,1.5901,1.5917,104023.4,165669.8177
2026-03-17 15:30:00,1.5917,1.5931,1.5846,1.591,171837.3,272920.35867
2026-03-17 15:45:00,1.591,1.5952,1.5881,1.5916,96311.3,153284.88431
2026-03-17 16:00:00,1.5916,1.5927,1.5878,1.5892,145948.2,232066.11582
2026-03-17 16:15:00,1.5892,1.5951,1.588,1.5897,146002.8,232447.25657
2026-03-17 16:30:00,1.5897,1.59,1.5819,1.5876,208945.4,331215.86684
2026-03-17 16:45:00,1.5876,1.5903,1.5837,1.588,129106.6,204946.62576
2026-03-17 17:00:00,1.588,1.5946,1.5861,1.5908,179743.3,285870.98552
2026-03-17 17:15:00,1.5908,1.5979,1.5908,1.5943,176894.3,282010.9095
2026-03-17 17:30:00,1.5943,1.5948,1.5899,1.5946,141355.7,225170.10294
2026-03-17 17:45:00,1.5946,1.5982,1.5925,1.5979,116416.7,185721.15768
2026-03-17 18:00:00,1.5979,1.6043,1.5967,1.6,218545.4,349762.57057
2026-03-17 18:15:00,1.6,1.6018,1.5949,1.5958,151044.7,241301.841
2026-03-17 18:30:00,1.5958,1.6013,1.5958,1.5987,106236.6,169878.75934
2026-03-17 18:45:00,1.5987,1.6029,1.5983,1.6005,154137.6,246714.97352
2026-03-17 19:00:00,1.6005,1.6013,1.5964,1.5974,112737.4,180249.30877
2026-03-17 19:15:00,1.5974,1.5978,1.5921,1.5944,122345.2,195080.84492
2026-03-17 19:30:00,1.5944,1.5988,1.5938,1.5969,89829.5,143352.16485
2026-03-17 19:45:00,1.5969,1.5971,1.5921,1.5927,63581.5,101363.43983
2026-03-17 20:00:00,1.5927,1.5964,1.5921,1.5921,108574.2,173096.48003
2026-03-17 20:15:00,1.5921,1.6029,1.5921,1.6014,141433.5,226174.87359
2026-03-17 20:30:00,1.6014,1.602,1.5955,1.5992,81602.4,130408.90383
2026-03-17 20:45:00,1.5992,1.6033,1.5978,1.6028,73729.9,118068.78424
2026-03-17 21:00:00,1.6028,1.6183,1.602,1.6133,466189.7,750458.93754
2026-03-17 21:15:00,1.6133,1.6165,1.6114,1.6136,134682.1,217361.29852
2026-03-17 21:30:00,1.6136,1.6253,1.6113,1.6217,241356.0,390701.69177
2026-03-17 21:45:00,1.6217,1.622,1.6149,1.6177,81370.0,131694.58233
2026-03-17 22:00:00,1.6177,1.6193,1.6138,1.6146,93009.4,150335.41282
2026-03-17 22:15:00,1.6146,1.6218,1.6135,1.6184,131322.7,212531.8298
2026-03-17 22:30:00,1.6184,1.6201,1.6144,1.6169,161589.1,261277.84459
2026-03-17 22:45:00,1.6169,1.6231,1.6147,1.6224,152823.4,247396.20055
2026-03-17 23:00:00,1.6224,1.6319,1.6213,1.6263,177162.2,288316.9989
2026-03-17 23:15:00,1.6263,1.6332,1.6235,1.6262,154207.5,250982.58031
2026-03-17 23:30:00,1.6262,1.627,1.616,1.6197,164151.3,266052.18628
2026-03-17 23:45:00,1.6197,1.6218,1.6159,1.6194,172549.9,279453.0378
2026-03-18 00:00:00,1.6194,1.6241,1.6173,1.6179,253731.6,411367.65294
2026-03-18 00:15:00,1.6179,1.6299,1.6159,1.6295,217532.9,352910.04618
2026-03-18 00:30:00,1.6295,1.6295,1.6174,1.6254,339504.8,551026.27605
2026-03-18 00:45:00,1.6254,1.634,1.6243,1.6294,306518.7,499597.53589
2026-03-18 01:00:00,1.6294,1.6339,1.6214,1.6243,193572.3,315015.52912
2026-03-18 01:15:00,1.6243,1.6334,1.6233,1.6301,238770.2,388592.413
2026-03-18 01:30:00,1.6301,1.6379,1.624,1.6283,239151.8,390249.76332
2026-03-18 01:45:00,1.6283,1.6317,1.6228,1.6231,129610.5,210791.92607
2026-03-18 02:00:00,1.6231,1.6363,1.6223,1.6339,112521.5,183394.74352
2026-03-18 02:15:00,1.6339,1.6436,1.6301,1.6313,318459.7,521500.03103
2026-03-18 02:30:00,1.6313,1.6467,1.6313,1.6454,238790.9,391683.65112
2026-03-18 02:45:00,1.6454,1.6475,1.6381,1.6403,194228.4,319039.95903
2026-03-18 03:00:00,1.6403,1.6426,1.6331,1.6335,146113.6,239385.71818
2026-03-18 03:15:00,1.6335,1.6453,1.6334,1.6447,217134.8,355877.36349
2026-03-18 03:30:00,1.6447,1.6538,1.6423,1.6429,401741.1,662308.72482
2026-03-18 03:45:00,1.6429,1.6431,1.6343,1.636,192564.7,315351.71917
2026-03-18 04:00:00,1.636,1.6362,1.6289,1.6325,141811.2,231379.88169
2026-03-18 04:15:00,1.6325,1.6404,1.6281,1.6381,259308.0,424047.95945
2026-03-18 04:30:00,1.6381,1.6439,1.6335,1.6385,244054.3,399775.78584
2026-03-18 04:45:00,1.6385,1.6419,1.631,1.6351,187199.8,306089.76382
2026-03-18 05:00:00,1.6351,1.6485,1.6349,1.6445,299921.7,492426.11871
2026-03-18 05:15:00,1.6445,1.6449,1.6322,1.6322,112131.9,183735.20735
2026-03-18 05:30:00,1.6322,1.6329,1.6255,1.627,116276.5,189328.74018
2026-03-18 05:45:00,1.627,1.6285,1.623,1.6253,202991.5,329986.0624
2026-03-18 06:00:00,1.6253,1.6296,1.6243,1.6289,150052.7,244114.35607
2026-03-18 06:15:00,1.6289,1.6347,1.6263,1.6333,171597.1,280012.54012
2026-03-18 06:30:00,1.6333,1.638,1.6312,1.6327,174747.7,285647.12127
2026-03-18 06:45:00,1.6327,1.6341,1.6242,1.6249,83191.0,135521.34312
2026-03-18 07:00:00,1.6249,1.6296,1.6217,1.6281,191849.6,311895.56389
2026-03-18 07:15:00,1.6281,1.6285,1.62,1.6229,119884.0,194615.28043
2026-03-18 07:30:00,1.6229,1.6255,1.6189,1.6196,164997.2,267638.13245
2026-03-18 07:45:00,1.6196,1.6254,1.6191,1.6236,119680.3,194223.89228
2026-03-18 08:00:00,1.6236,1.6355,1.6235,1.6263,140156.7,228413.38269
2026-03-18 08:15:00,1.6263,1.6274,1.6209,1.6246,177095.9,287429.36337
2026-03-18 08:30:00,1.6246,1.6246,1.6195,1.6232,101188.6,164128.3311
2026-03-18 08:45:00,1.6232,1.6237,1.6208,1.6234,63967.3,103788.82517
2026-03-18 09:00:00,1.6234,1.6309,1.6215,1.6291,159443.0,259377.26946
2026-03-18 09:15:00,1.6291,1.6374,1.6275,1.6327,197737.2,322804.37394
2026-03-18 09:30:00,1.6327,1.6393,1.6325,1.634,174193.9,284931.46384
2026-03-18 09:45:00,1.634,1.6369,1.6296,1.633,117908.0,192565.4289
2026-03-18 10:00:00,1.633,1.6366,1.6291,1.6358,151390.8,247179.16768
2026-03-18 10:15:00,1.6358,1.6374,1.631,1.6344,123265.0,201371.06629
2026-03-18 10:30:00,1.6344,1.6368,1.6303,1.6315,122777.7,200472.73872
2026-03-18 10:45:00,1.6315,1.6361,1.6304,1.6329,248650.4,406063.52383
2026-03-18 11:00:00,1.6329,1.635,1.6294,1.6314,221092.7,360734.91336
2026-03-18 11:15:00,1.6314,1.634,1.6208,1.623,246812.9,401283.84523
2026-03-18 11:30:00,1.623,1.6245,1.5924,1.6039,1384546.2,2225157.61336
2026-03-18 11:45:00,1.6039,1.6039,1.5922,1.6023,383004.6,612446.91007
2026-03-18 12:00:00,1.6023,1.6023,1.5873,1.594,388396.7,619324.03374
2026-03-18 12:15:00,1.594,1.5998,1.5927,1.5989,262517.5,419049.33056
2026-03-18 12:30:00,1.5989,1.5989,1.5799,1.5912,616736.2,978446.69009
2026-03-18 12:45:00,1.5912,1.5914,1.5798,1.5865,300882.4,476991.6098
2026-03-18 13:00:00,1.5865,1.5945,1.5809,1.5945,452428.2,719428.79891
2026-03-18 13:15:00,1.5945,1.5946,1.5831,1.5874,224572.5,356873.02898
2026-03-18 13:30:00,1.5874,1.5944,1.5815,1.586,438274.2,695590.7283
2026-03-18 13:45:00,1.586,1.5888,1.5778,1.5809,263484.5,416788.58673
2026-03-18 14:00:00,1.5809,1.5822,1.5707,1.5724,363014.3,571820.90593
2026-03-18 14:15:00,1.5724,1.5754,1.566,1.5677,264099.9,414410.17708
2026-03-18 14:30:00,1.5677,1.5708,1.5541,1.5545,500345.1,781151.51174
2026-03-18 14:45:00,1.5545,1.5603,1.5494,1.5516,355678.2,553084.54371
2026-03-18 15:00:00,1.5516,1.5558,1.5383,1.5488,1004300.4,1555073.68019
2026-03-18 15:15:00,1.5488,1.5595,1.5483,1.5582,593134.8,922566.18964
2026-03-18 15:30:00,1.5582,1.5597,1.5524,1.5546,254182.2,395540.8265
2026-03-18 15:45:00,1.5546,1.563,1.5538,1.5597,299213.9,466666.7594
2026-03-18 16:00:00,1.5597,1.5606,1.5541,1.5568,286324.0,445960.38756
2026-03-18 16:15:00,1.5568,1.5602,1.5551,1.5575,216460.0,337206.45658
2026-03-18 16:30:00,1.5575,1.5595,1.5494,1.5574,256973.6,399507.17794
2026-03-18 16:45:00,1.5574,1.5593,1.5529,1.5529,317182.0,493707.57537
2026-03-18 17:00:00,1.5529,1.553,1.5484,1.5498,174476.2,270503.52751
2026-03-18 17:15:00,1.5498,1.5583,1.5441,1.5578,280127.4,434205.35342
2026-03-18 17:30:00,1.5578,1.5699,1.5533,1.5615,359014.5,560723.41038
2026-03-18 17:45:00,1.5615,1.5632,1.5564,1.559,169254.7,263935.86616
2026-03-18 18:00:00,1.559,1.5753,1.559,1.5718,437863.1,687509.2317
2026-03-18 18:15:00,1.5718,1.5721,1.5584,1.5623,174882.9,273352.3416
2026-03-18 18:30:00,1.5623,1.5717,1.562,1.5692,156155.0,244866.69341
2026-03-18 18:45:00,1.5692,1.5718,1.5508,1.5572,363196.8,566904.59086
2026-03-18 19:00:00,1.5572,1.5653,1.5559,1.5598,157439.0,245781.78021
2026-03-18 19:15:00,1.5598,1.5671,1.5567,1.5575,189782.9,296180.10269
2026-03-18 19:30:00,1.5575,1.5594,1.5506,1.5521,129296.9,201009.36722
2026-03-18 19:45:00,1.5521,1.5535,1.5488,1.5515,160664.7,249157.25125
2026-03-18 20:00:00,1.5515,1.5521,1.5394,1.5485,500116.4,772195.9632
2026-03-18 20:15:00,1.5485,1.5501,1.5453,1.5481,219909.1,340389.36547
2026-03-18 20:30:00,1.5481,1.5582,1.5475,1.5574,182987.1,284385.00594
2026-03-18 20:45:00,1.5574,1.562,1.5562,1.5607,214600.8,334814.14184
2026-03-18 21:00:00,1.5607,1.5638,1.5596,1.5608,152996.2,238901.65234
2026-03-18 21:15:00,1.5608,1.5625,1.5548,1.5558,180776.1,281689.08377
2026-03-18 21:30:00,1.5558,1.5623,1.5545,1.5589,144976.9,225947.85439
2026-03-18 21:45:00,1.5589,1.5611,1.5583,1.56,55314.3,86269.29247
2026-03-18 22:00:00,1.56,1.5602,1.5527,1.5556,119669.2,186117.15378
2026-03-18 22:15:00,1.5556,1.5624,1.5545,1.5624,142158.0,221723.97542
2026-03-18 22:30:00,1.5624,1.5645,1.5615,1.5628,53095.9,82989.11886
2026-03-18 22:45:00,1.5628,1.5667,1.5586,1.5664,125398.4,195928.89712
2026-03-18 23:00:00,1.5664,1.5664,1.5579,1.5583,101808.1,158910.38959
2026-03-18 23:15:00,1.5583,1.5614,1.5544,1.5605,137661.9,214343.90478
2026-03-18 23:30:00,1.5605,1.5681,1.5605,1.5672,100771.9,157857.32359
2026-03-18 23:45:00,1.5672,1.5777,1.5669,1.5771,233467.3,367332.7505
2026-03-19 00:00:00,1.5771,1.5777,1.5694,1.5745,249651.1,392659.8973
2026-03-19 00:15:00,1.5745,1.5747,1.5629,1.5696,151259.7,237122.68785
2026-03-19 00:30:00,1.5696,1.5699,1.5619,1.5629,134306.0,210267.32465
2026-03-19 00:45:00,1.5629,1.5644,1.5595,1.562,78248.6,122212.18652
2026-03-19 01:00:00,1.562,1.5629,1.555,1.5585,129152.4,201207.67629
2026-03-19 01:15:00,1.5585,1.5615,1.556,1.5604,83325.4,129889.77466
2026-03-19 01:30:00,1.5604,1.5613,1.5559,1.5605,108084.9,168523.50489
2026-03-19 01:45:00,1.5605,1.5617,1.5577,1.558,93711.9,146168.91816
2026-03-19 02:00:00,1.558,1.558,1.5509,1.5561,97335.3,151368.80039
2026-03-19 02:15:00,1.5561,1.5581,1.5525,1.5545,123110.6,191463.03005
2026-03-19 02:30:00,1.5545,1.5566,1.553,1.5559,58117.7,90356.36297
2026-03-19 02:45:00,1.5559,1.5559,1.5467,1.5482,134972.5,209379.1705
2026-03-19 03:00:00,1.5482,1.5532,1.5456,1.5531,139121.4,215575.657
2026-03-19 03:15:00,1.5531,1.5699,1.5531,1.5674,205265.7,320835.98128
2026-03-19 03:30:00,1.5674,1.5685,1.5525,1.554,150159.0,234001.75523
2026-03-19 03:45:00,1.554,1.5597,1.5522,1.5543,128690.1,200185.4472
2026-03-19 04:00:00,1.5543,1.5569,1.5499,1.5548,183638.9,285230.16485
2026-03-19 04:15:00,1.5548,1.5565,1.5525,1.5552,61311.9,95334.78389
2026-03-19 04:30:00,1.5552,1.5581,1.5525,1.5551,114241.4,177695.49318
2026-03-19 04:45:00,1.5551,1.5568,1.5501,1.5525,103242.4,160417.34332
2026-03-19 05:00:00,1.5525,1.5547,1.551,1.5516,101341.6,157350.33021
2026-03-19 05:15:00,1.5516,1.5526,1.5416,1.5423,222843.6,344923.87324
2026-03-19 05:30:00,1.5423,1.5446,1.5405,1.5406,145495.5,224396.63389
2026-03-19 05:45:00,1.5406,1.5456,1.5406,1.5445,95654.5,147650.06253
2026-03-19 06:00:00,1.5445,1.5481,1.5417,1.5462,122094.2,188622.36134
2026-03-19 06:15:00,1.5462,1.5497,1.5444,1.5446,131976.2,204194.79442
2026-03-19 06:30:00,1.5446,1.5475,1.5418,1.547,145326.1,224429.69596
2026-03-19 06:45:00,1.547,1.5488,1.5439,1.545,105222.5,162776.76621
2026-03-19 07:00:00,1.545,1.5459,1.5349,1.5367,518144.3,798176.98834
2026-03-19 07:15:00,1.5367,1.538,1.5243,1.5298,494038.9,756237.8053
2026-03-19 07:30:00,1.5298,1.5431,1.5286,1.5385,280598.5,430789.49049
2026-03-19 07:45:00,1.5385,1.5385,1.5314,1.5324,164916.8,253212.25994
2026-03-19 08:00:00,1.5324,1.5364,1.5309,1.5322,137107.6,210262.94855
2026-03-19 08:15:00,1.5322,1.5353,1.5282,1.5295,167005.0,255852.39978
2026-03-19 08:30:00,1.5295,1.5358,1.5269,1.5316,130688.4,200090.13642
2026-03-19 08:45:00,1.5316,1.5327,1.528,1.53,92351.0,141345.81493
2026-03-19 09:00:00,1.53,1.5346,1.5287,1.532,169108.1,259071.99303
2026-03-19 09:15:00,1.532,1.544,1.5301,1.538,369614.8,568809.002
2026-03-19 09:30:00,1.538,1.5429,1.5375,1.542,123906.5,190829.40391
2026-03-19 09:45:00,1.542,1.5459,1.5413,1.5456,80295.3,123967.36683
2026-03-19 10:00:00,1.5456,1.5456,1.5421,1.5433,59990.2,92612.88701
2026-03-19 10:15:00,1.5433,1.5441,1.538,1.5383,113940.6,175656.21881
2026-03-19 10:30:00,1.5383,1.5386,1.5327,1.5337,72202.9,110818.17369
2026-03-19 10:45:00,1.5337,1.5341,1.5295,1.5297,89665.1,137364.88196
2026-03-19 11:00:00,1.5297,1.5324,1.5286,1.5311,163909.5,250801.90508
2026-03-19 11:15:00,1.5311,1.5363,1.5307,1.5363,112890.5,173112.31208
2026-03-19 11:30:00,1.5363,1.5422,1.5358,1.5373,112493.0,173085.46975
2026-03-19 11:45:00,1.5373,1.5392,1.5361,1.5391,111271.7,171094.00209
2026-03-19 12:00:00,1.5391,1.5416,1.5363,1.5414,268064.6,412515.20414
2026-03-19 12:15:00,1.5414,1.5415,1.5286,1.5302,130743.0,200529.37096
2026-03-19 12:30:00,1.5302,1.5337,1.527,1.5303,330684.4,506008.54924
2026-03-19 12:45:00,1.5303,1.5306,1.5204,1.5208,409083.9,623728.79877
2026-03-19 13:00:00,1.5208,1.5259,1.5115,1.5122,571555.5,867873.73417
2026-03-19 13:15:00,1.5122,1.5229,1.5114,1.5153,351359.6,532235.07054
2026-03-19 13:30:00,1.5153,1.5275,1.5109,1.5245,445088.9,675697.67671
2026-03-19 13:45:00,1.5245,1.526,1.5193,1.5239,211882.7,322577.00541
2026-03-19 14:00:00,1.5239,1.5298,1.5129,1.513,185584.4,282305.86405
2026-03-19 14:15:00,1.513,1.5142,1.5067,1.5079,201438.0,304357.58579
2026-03-19 14:30:00,1.5079,1.5128,1.5058,1.5109,190491.0,287527.44544
2026-03-19 14:45:00,1.5109,1.5151,1.5084,1.5108,132285.9,200002.42225
2026-03-19 15:00:00,1.5108,1.5193,1.5088,1.5105,254839.9,385688.55247
2026-03-19 15:15:00,1.5105,1.5131,1.4998,1.5038,343661.8,516973.86858
2026-03-19 15:30:00,1.5038,1.508,1.5029,1.5037,308014.0,463749.64496
2026-03-19 15:45:00,1.5037,1.5221,1.5022,1.5209,283916.7,429912.10356
2026-03-19 16:00:00,1.5209,1.5209,1.5123,1.5148,293084.5,444228.76902
2026-03-19 16:15:00,1.5148,1.5156,1.5101,1.5101,295975.8,447638.27647
2026-03-19 16:30:00,1.5101,1.515,1.5049,1.5121,202905.1,306306.29193
2026-03-19 16:45:00,1.5121,1.5125,1.5079,1.509,104993.2,158569.70123
2026-03-19 17:00:00,1.509,1.5099,1.4958,1.4986,350924.6,526353.59318
2026-03-19 17:15:00,1.4986,1.5115,1.4955,1.5092,206073.1,309996.4547
2026-03-19 17:30:00,1.5092,1.5109,1.505,1.5079,111627.2,168203.26495
2026-03-19 17:45:00,1.5079,1.5142,1.5065,1.513,149519.7,225826.82414
2026-03-19 18:00:00,1.513,1.5143,1.51,1.5106,79137.2,119622.03767
2026-03-19 18:15:00,1.5106,1.5134,1.5095,1.5107,92929.1,140485.57711
2026-03-19 18:30:00,1.5107,1.5127,1.5082,1.5127,76391.0,115368.9249
2026-03-19 18:45:00,1.5127,1.5149,1.5084,1.5144,98379.2,148713.43339
2026-03-19 19:00:00,1.5144,1.5328,1.5139,1.5272,532194.6,811545.40217
2026-03-19 19:15:00,1.5272,1.535,1.5255,1.5283,215257.1,329449.9944
2026-03-19 19:30:00,1.5283,1.5328,1.5235,1.5322,211084.8,322651.51824
2026-03-19 19:45:00,1.5322,1.5339,1.5269,1.5295,117387.4,179648.69375
2026-03-19 20:00:00,1.5295,1.5331,1.5271,1.528,123188.2,188453.36532
2026-03-19 20:15:00,1.528,1.53,1.5254,1.5266,122112.5,186481.53508
2026-03-19 20:30:00,1.5266,1.5335,1.5262,1.528,130405.2,199368.18534
2026-03-19 20:45:00,1.528,1.5296,1.5269,1.5282,72709.4,111135.66753
2026-03-19 21:00:00,1.5282,1.5323,1.5272,1.532,85638.4,130947.38559
2026-03-19 21:15:00,1.532,1.532,1.5244,1.5261,149037.5,227635.50492
2026-03-19 21:30:00,1.5261,1.5286,1.5247,1.5257,144174.0,220058.15713
2026-03-19 21:45:00,1.5257,1.5264,1.5196,1.5221,141316.2,215107.76061
2026-03-19 22:00:00,1.5221,1.5224,1.5145,1.5168,157971.1,239676.4084
2026-03-19 22:15:00,1.5168,1.5176,1.5138,1.5152,106250.5,161058.2985
2026-03-19 22:30:00,1.5152,1.5152,1.5039,1.5097,244096.7,368179.15899
