timestamp,open,high,low,close,volume,turnover
2026-03-16 08:45:00,10.291,10.32,10.229,10.243,119052.1,1223564.8177
2026-03-16 09:00:00,10.243,10.279,10.238,10.262,26364.2,270246.3803
2026-03-16 09:15:00,10.262,10.306,10.262,10.304,27835.4,286278.3536
2026-03-16 09:30:00,10.304,10.306,10.28,10.284,21157.8,217702.1696
2026-03-16 09:45:00,10.284,10.304,10.271,10.271,24939.9,256634.8568
2026-03-16 10:00:00,10.271,10.294,10.252,10.266,50788.0,521709.938
2026-03-16 10:15:00,10.266,10.284,10.248,10.252,23727.0,243639.9274
2026-03-16 10:30:00,10.252,10.252,10.184,10.203,59057.8,603175.4545
2026-03-16 10:45:00,10.203,10.262,10.199,10.262,41511.2,424706.542
2026-03-16 11:00:00,10.262,10.283,10.238,10.241,32429.3,332822.8165
2026-03-16 11:15:00,10.241,10.25,10.191,10.195,52622.2,537446.4011
2026-03-16 11:30:00,10.195,10.222,10.174,10.211,29954.0,305472.9015
2026-03-16 11:45:00,10.211,10.226,10.195,10.203,5585.5,57033.5594
2026-03-16 12:00:00,10.203,10.266,10.192,10.231,66812.4,683012.9351
2026-03-16 12:15:00,10.231,10.269,10.197,10.255,113791.3,1164558.6451
2026-03-16 12:30:00,10.255,10.263,10.212,10.226,68269.7,699049.2904
2026-03-16 12:45:00,10.226,10.237,10.153,10.169,59982.4,610707.4869
2026-03-16 13:00:00,10.169,10.183,10.144,10.182,59412.4,603890.7567
2026-03-16 13:15:00,10.182,10.19,10.146,10.168,30057.3,305549.4482
2026-03-16 13:30:00,10.168,10.271,10.156,10.191,150222.1,1536115.6223
2026-03-16 13:45:00,10.191,10.242,10.155,10.188,95918.6,977647.0529
2026-03-16 14:00:00,10.188,10.228,10.165,10.193,61526.2,627743.6866
2026-03-16 14:15:00,10.193,10.215,10.122,10.122,74204.8,755317.2498
2026-03-16 14:30:00,10.122,10.129,10.028,10.064,229157.8,2307495.2944
2026-03-16 14:45:00,10.064,10.156,10.028,10.137,66197.8,668260.5757
2026-03-16 15:00:00,10.137,10.167,10.1,10.137,49747.7,503795.4457
2026-03-16 15:15:00,10.137,10.187,10.113,10.154,105433.8,1070519.8709
2026-03-16 15:30:00,10.154,10.174,10.079,10.099,70639.8,714714.9717
2026-03-16 15:45:00,10.099,10.119,10.056,10.072,46065.9,464886.3083
2026-03-16 16:00:00,10.072,10.132,10.069,10.096,32767.4,330736.8967
2026-03-16 16:15:00,10.096,10.16,10.096,10.151,38638.4,391628.8656
2026-03-16 16:30:00,10.151,10.241,10.134,10.229,53088.1,541131.9747
2026-03-16 16:45:00,10.229,10.261,10.204,10.237,49309.2,504891.5
2026-03-16 17:00:00,10.237,10.252,10.213,10.239,39216.4,401361.9377
2026-03-16 17:15:00,10.239,10.251,10.207,10.214,42146.4,431107.9223
2026-03-16 17:30:00,10.214,10.274,10.214,10.262,42004.5,430427.0693
2026-03-16 17:45:00,10.262,10.296,10.225,10.245,39386.1,404147.7044
2026-03-16 18:00:00,10.245,10.288,10.224,10.277,64905.9,665794.77
2026-03-16 18:15:00,10.277,10.33,10.274,10.288,48546.6,500047.3798
2026-03-16 18:30:00,10.288,10.299,10.258,10.286,38464.8,395529.6843
2026-03-16 18:45:00,10.286,10.286,10.23,10.236,20505.7,210315.8782
2026-03-16 19:00:00,10.236,10.313,10.18,10.294,86832.4,890053.1257
2026-03-16 19:15:00,10.294,10.312,10.259,10.29,42578.4,437838.1307
2026-03-16 19:30:00,10.29,10.311,10.286,10.29,16186.0,166668.5259
2026-03-16 19:45:00,10.29,10.295,10.26,10.27,49537.2,508957.3031
2026-03-16 20:00:00,10.27,10.299,10.255,10.295,21680.0,222704.612
2026-03-16 20:15:00,10.295,10.36,10.289,10.338,33439.1,345124.495
2026-03-16 20:30:00,10.338,10.368,10.324,10.332,29566.4,305882.0042
2026-03-16 20:45:00,10.332,10.345,10.319,10.327,12453.7,128649.0309
2026-03-16 21:00:00,10.327,10.384,10.318,10.336,107508.1,1113478.5149
2026-03-16 21:15:00,10.336,10.356,10.314,10.333,23861.1,246628.6833
2026-03-16 21:30:00,10.333,10.45,10.333,10.401,44835.7,466464.3755
2026-03-16 21:45:00,10.401,10.413,10.369,10.375,20166.2,209529.0317
2026-03-16 22:00:00,10.375,10.483,10.373,10.449,221608.5,2317647.3716
2026-03-16 22:15:00,10.449,10.453,10.402,10.442,69128.3,721103.6444
2026-03-16 22:30:00,10.442,10.488,10.439,10.481,70470.9,737494.8871
2026-03-16 22:45:00,10.481,10.503,10.473,10.497,44934.0,471417.8386
2026-03-16 23:00:00,10.497,10.498,10.354,10.379,88538.9,922323.6928
2026-03-16 23:15:00,10.379,10.451,10.378,10.447,26581.4,276542.3975
2026-03-16 23:30:00,10.447,10.508,10.445,10.5,33694.2,353282.0344
2026-03-16 23:45:00,10.5,10.514,10.464,10.482,47801.3,501367.0476
2026-03-17 00:00:00,10.482,10.547,10.445,10.525,143645.7,1507488.7448
2026-03-17 00:15:00,10.525,10.53,10.45,10.513,116050.5,1217007.0643
2026-03-17 00:30:00,10.513,10.517,10.458,10.476,56195.5,589896.6007
2026-03-17 00:45:00,10.476,10.506,10.468,10.506,19399.1,203378.9067
2026-03-17 01:00:00,10.506,10.521,10.439,10.484,73904.4,774784.934
2026-03-17 01:15:00,10.484,10.495,10.457,10.495,32538.4,340813.4242
2026-03-17 01:30:00,10.495,10.509,10.443,10.474,50750.5,531488.2996
2026-03-17 01:45:00,10.474,10.495,10.443,10.492,19221.0,201210.8267
2026-03-17 02:00:00,10.492,10.498,10.442,10.461,38371.2,401659.4627
2026-03-17 02:15:00,10.461,10.468,10.443,10.457,14926.2,156076.7331
2026-03-17 02:30:00,10.457,10.504,10.457,10.48,25228.0,264471.7997
2026-03-17 02:45:00,10.48,10.486,10.459,10.465,28008.6,293302.6957
2026-03-17 03:00:00,10.465,10.468,10.395,10.399,44469.1,463699.7647
2026-03-17 03:15:00,10.399,10.41,10.379,10.397,21906.3,227742.4954
2026-03-17 03:30:00,10.397,10.397,10.285,10.29,83787.4,865743.7956
2026-03-17 03:45:00,10.29,10.354,10.269,10.345,70254.0,724245.1501
2026-03-17 04:00:00,10.345,10.382,10.344,10.378,27996.3,290107.0234
2026-03-17 04:15:00,10.378,10.382,10.302,10.329,61142.2,632177.6512
2026-03-17 04:30:00,10.329,10.335,10.237,10.275,85671.2,880951.3286
2026-03-17 04:45:00,10.275,10.302,10.274,10.284,16399.2,168722.4801
2026-03-17 05:00:00,10.284,10.307,10.255,10.284,18576.7,191090.4781
2026-03-17 05:15:00,10.284,10.319,10.282,10.304,19261.1,198445.507
2026-03-17 05:30:00,10.304,10.31,10.247,10.248,22135.0,227277.4187
2026-03-17 05:45:00,10.248,10.287,10.234,10.273,20885.4,214164.4891
2026-03-17 06:00:00,10.273,10.32,10.24,10.32,29371.4,302076.5011
2026-03-17 06:15:00,10.32,10.379,10.316,10.367,35088.9,363330.0117
2026-03-17 06:30:00,10.367,10.367,10.277,10.284,36921.3,381223.1118
2026-03-17 06:45:00,10.284,10.294,10.275,10.289,15081.0,155092.6256
2026-03-17 07:00:00,10.289,10.353,10.283,10.341,18243.2,188462.4529
2026-03-17 07:15:00,10.341,10.393,10.34,10.368,35780.7,371058.0067
2026-03-17 07:30:00,10.368,10.368,10.33,10.338,11590.1,119890.7557
2026-03-17 07:45:00,10.338,10.342,10.305,10.305,17767.1,183301.4332
2026-03-17 08:00:00,10.305,10.346,10.301,10.328,35174.8,363036.1756
2026-03-17 08:15:00,10.328,10.336,10.295,10.315,25959.9,267718.8631
2026-03-17 08:30:00,10.315,10.338,10.306,10.331,22902.6,236395.1852
2026-03-17 08:45:00,10.331,10.333,10.271,10.285,26982.2,277917.1573
2026-03-17 09:00:00,10.285,10.299,10.252,10.27,43696.7,448787.5798
2026-03-17 09:15:00,10.27,10.298,10.246,10.28,51153.4,525345.5567
2026-03-17 09:30:00,10.28,10.287,10.259,10.272,17413.3,178849.1787
2026-03-17 09:45:00,10.272,10.278,10.244,10.267,24365.2,250097.3784
2026-03-17 10:00:00,10.267,10.288,10.237,10.268,36580.9,375393.5717
2026-03-17 10:15:00,10.268,10.269,10.206,10.234,93060.2,952679.5377
2026-03-17 10:30:00,10.234,10.268,10.229,10.255,37117.5,380223.9861
2026-03-17 10:45:00,10.255,10.261,10.24,10.258,7662.2,78546.9237
2026-03-17 11:00:00,10.258,10.285,10.254,10.274,22040.1,226375.3179
2026-03-17 11:15:00,10.274,10.298,10.268,10.29,30528.6,313935.4156
2026-03-17 11:30:00,10.29,10.29,10.269,10.276,19604.6,201458.2286
2026-03-17 11:45:00,10.276,10.284,10.25,10.255,13170.0,135231.9367
2026-03-17 12:00:00,10.255,10.267,10.242,10.246,19464.5,199594.0866
2026-03-17 12:15:00,10.246,10.276,10.223,10.237,27574.4,282506.5342
2026-03-17 12:30:00,10.237,10.24,10.197,10.233,52880.3,540472.0579
2026-03-17 12:45:00,10.233,10.245,10.22,10.235,26705.8,273223.6633
2026-03-17 13:00:00,10.235,10.247,10.223,10.244,9558.8,97867.5311
2026-03-17 13:15:00,10.244,10.255,10.23,10.235,22737.7,232869.5003
2026-03-17 13:30:00,10.235,10.303,10.23,10.24,90440.1,928717.7866
2026-03-17 13:45:00,10.24,10.265,10.22,10.248,65130.7,666895.2761
2026-03-17 14:00:00,10.248,10.271,10.226,10.254,31107.4,318881.5688
2026-03-17 14:15:00,10.254,10.278,10.23,10.268,37694.6,386534.3051
2026-03-17 14:30:00,10.268,10.304,10.264,10.274,54379.3,558992.3905
2026-03-17 14:45:00,10.274,10.285,10.254,10.272,24684.7,253612.2179
2026-03-17 15:00:00,10.272,10.33,10.236,10.243,73912.5,760255.3254
2026-03-17 15:15:00,10.243,10.266,10.234,10.242,18790.1,192550.8915
2026-03-17 15:30:00,10.242,10.252,10.208,10.241,38472.3,393408.6411
2026-03-17 15:45:00,10.241,10.275,10.231,10.256,21736.0,222822.5829
2026-03-17 16:00:00,10.256,10.28,10.246,10.265,18394.5,188771.5953
2026-03-17 16:15:00,10.265,10.32,10.261,10.289,40109.9,413146.5104
2026-03-17 16:30:00,10.289,10.294,10.255,10.266,24811.3,254879.8011
2026-03-17 16:45:00,10.266,10.287,10.251,10.261,10151.2,104226.3185
2026-03-17 17:00:00,10.261,10.287,10.249,10.271,17713.0,181934.5957
2026-03-17 17:15:00,10.271,10.29,10.259,10.266,17723.0,182124.2077
2026-03-17 17:30:00,10.266,10.275,10.25,10.271,11205.2,115010.2602
2026-03-17 17:45:00,10.271,10.301,10.264,10.294,11383.3,117049.6042
2026-03-17 18:00:00,10.294,10.317,10.284,10.308,12782.3,131691.1617
2026-03-17 18:15:00,10.308,10.316,10.27,10.271,18520.1,190644.6794
2026-03-17 18:30:00,10.271,10.31,10.27,10.295,12587.2,129617.1881
2026-03-17 18:45:00,10.295,10.305,10.282,10.295,5388.4,55482.9619
2026-03-17 19:00:00,10.295,10.3,10.277,10.287,7374.1,75867.9167
2026-03-17 19:15:00,10.287,10.29,10.252,10.266,12138.5,124681.704
2026-03-17 19:30:00,10.266,10.29,10.259,10.272,5374.4,55214.3981
2026-03-17 19:45:00,10.272,10.276,10.238,10.244,16373.7,167867.8144
2026-03-17 20:00:00,10.244,10.259,10.237,10.24,14480.9,148399.5348
2026-03-17 20:15:00,10.24,10.287,10.24,10.282,8066.6,82813.3841
2026-03-17 20:30:00,10.282,10.285,10.26,10.273,13321.3,136837.9124
2026-03-17 20:45:00,10.273,10.286,10.266,10.282,6171.8,63437.3044
2026-03-17 21:00:00,10.282,10.32,10.265,10.303,24169.1,248689.1749
2026-03-17 21:15:00,10.303,10.312,10.286,10.288,7010.7,72202.601
2026-03-17 21:30:00,10.288,10.322,10.271,10.309,14995.1,154541.8317
2026-03-17 21:45:00,10.309,10.32,10.291,10.301,4418.6,45539.2205
2026-03-17 22:00:00,10.301,10.337,10.295,10.301,10199.6,105241.37
2026-03-17 22:15:00,10.301,10.303,10.264,10.266,14652.0,150697.029
2026-03-17 22:30:00,10.266,10.268,10.209,10.238,22842.1,233654.6197
2026-03-17 22:45:00,10.238,10.258,10.233,10.254,8660.3,88750.1258
2026-03-17 23:00:00,10.254,10.258,10.24,10.246,5447.8,55839.5602
2026-03-17 23:15:00,10.246,10.246,10.215,10.234,23680.1,242312.2359
2026-03-17 23:30:00,10.234,10.234,10.162,10.187,61141.3,622750.8425
2026-03-17 23:45:00,10.187,10.202,10.179,10.187,23427.3,238733.6041
2026-03-18 00:00:00,10.187,10.212,10.177,10.19,28478.2,290251.7437
2026-03-18 00:15:00,10.19,10.199,10.169,10.192,24857.8,253155.6849
2026-03-18 00:30:00,10.192,10.192,10.129,10.191,160767.6,1633662.3091
2026-03-18 00:45:00,10.191,10.218,10.191,10.198,20046.5,204636.9595
2026-03-18 01:00:00,10.198,10.228,10.19,10.205,14891.8,152006.843
2026-03-18 01:15:00,10.205,10.218,10.199,10.21,8375.0,85505.0702
2026-03-18 01:30:00,10.21,10.233,10.208,10.217,9859.4,100767.9695
2026-03-18 01:45:00,10.217,10.226,10.203,10.211,5724.5,58490.2442
2026-03-18 02:00:00,10.211,10.246,10.207,10.24,11526.6,117921.714
2026-03-18 02:15:00,10.24,10.259,10.236,10.242,14569.8,149308.5125
2026-03-18 02:30:00,10.242,10.281,10.242,10.276,29075.9,298365.812
2026-03-18 02:45:00,10.276,10.284,10.254,10.256,7594.6,77980.8211
2026-03-18 03:00:00,10.256,10.272,10.252,10.261,14699.9,150813.805
2026-03-18 03:15:00,10.261,10.332,10.261,10.316,30430.0,313607.1669
2026-03-18 03:30:00,10.316,10.353,10.305,10.319,28945.4,299006.2153
2026-03-18 03:45:00,10.319,10.321,10.3,10.304,15310.7,157835.662
2026-03-18 04:00:00,10.304,10.314,10.279,10.28,10391.0,106951.818
2026-03-18 04:15:00,10.28,10.283,10.248,10.249,11814.2,121276.2182
2026-03-18 04:30:00,10.249,10.25,10.223,10.237,10981.3,112384.7923
2026-03-18 04:45:00,10.237,10.245,10.233,10.243,7663.7,78489.628
2026-03-18 05:00:00,10.243,10.325,10.239,10.317,21696.5,223217.3302
2026-03-18 05:15:00,10.317,10.319,10.276,10.276,9237.7,95149.7157
2026-03-18 05:30:00,10.276,10.284,10.252,10.259,14188.4,145610.4836
2026-03-18 05:45:00,10.259,10.267,10.218,10.24,23423.7,239873.5902
2026-03-18 06:00:00,10.24,10.284,10.24,10.283,9212.8,94553.9522
2026-03-18 06:15:00,10.283,10.308,10.265,10.286,13604.6,139929.653
2026-03-18 06:30:00,10.286,10.324,10.253,10.264,63176.3,650941.1969
2026-03-18 06:45:00,10.264,10.282,10.255,10.26,5945.1,61061.4766
2026-03-18 07:00:00,10.26,10.26,10.225,10.244,13875.1,142126.439
2026-03-18 07:15:00,10.244,10.246,10.218,10.225,9680.0,99044.2067
2026-03-18 07:30:00,10.225,10.239,10.216,10.226,8606.5,88009.06
2026-03-18 07:45:00,10.226,10.247,10.223,10.24,5589.7,57207.1851
2026-03-18 08:00:00,10.24,10.283,10.24,10.256,17159.4,176105.9246
2026-03-18 08:15:00,10.256,10.258,10.24,10.248,9266.7,94976.6874
2026-03-18 08:30:00,10.248,10.252,10.231,10.245,9914.2,101532.3487
2026-03-18 08:45:00,10.245,10.258,10.238,10.241,5050.4,51736.3767
2026-03-18 09:00:00,10.241,10.257,10.236,10.251,3303.0,33847.0109
2026-03-18 09:15:00,10.251,10.265,10.249,10.256,14339.2,147081.4885
2026-03-18 09:30:00,10.256,10.276,10.256,10.261,4375.1,44923.9763
2026-03-18 09:45:00,10.261,10.278,10.236,10.247,58558.1,601157.1845
2026-03-18 10:00:00,10.247,10.251,10.228,10.243,11520.2,117927.7772
2026-03-18 10:15:00,10.243,10.244,10.229,10.235,21666.4,221746.8436
2026-03-18 10:30:00,10.235,10.24,10.207,10.207,54629.3,558473.5724
2026-03-18 10:45:00,10.207,10.214,10.194,10.212,26716.6,272569.5812
2026-03-18 11:00:00,10.212,10.236,10.184,10.218,25745.4,262717.7358
2026-03-18 11:15:00,10.218,10.224,10.13,10.13,41053.4,417344.493
2026-03-18 11:30:00,10.13,10.15,9.927,10.007,349974.1,3508892.4828
2026-03-18 11:45:00,10.007,10.008,9.965,9.976,47595.3,475265.2139
2026-03-18 12:00:00,9.976,9.976,9.854,9.895,235640.3,2330449.652
2026-03-18 12:15:00,9.895,9.909,9.862,9.874,48340.4,477824.4693
2026-03-18 12:30:00,9.874,9.874,9.729,9.796,254639.1,2490642.6103
2026-03-18 12:45:00,9.796,9.81,9.768,9.792,39153.9,383237.9077
2026-03-18 13:00:00,9.792,9.824,9.745,9.797,57701.4,564578.1975
2026-03-18 13:15:00,9.797,9.801,9.76,9.799,40438.1,395340.2096
2026-03-18 13:30:00,9.799,9.831,9.773,9.8,48682.8,477404.215
2026-03-18 13:45:00,9.8,9.815,9.773,9.789,16452.1,161100.8962
